accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.8366666666666667,0.8212154162136039,0.8599876314162028,0.8366666666666667,0.88989,1,0.99,0.6838709677419355,0.9636363636363636,0.53,"[1000068963, 1000069362]","[1000083284, 1000063312, 1000077452, 1000079189, 1000078569, 1000078403, 1000076975, 1000074525, 1000078877, 1000073138, 1000081519, 1000082025, 1000063357, 1000074377, 1000062889, 1000078881, 1000073840, 1000075822, 1000079666, 1000082023, 1000082531, 1000083767, 1000077329, 1000078161, 1000076717, 1000076830, 1000073761, 1000082887, 1000072700, 1000079916, 1000073765, 1000081960, 1000080488, 1000075572, 1000083322, 1000084199, 1000075250, 1000081884, 1000075807, 1000078908, 1000062181, 1000075424, 1000079457, 1000084284, 1000082867, 1000062928, 1000062454]","{'TTR': 0.08567735252197081, 'our': 0.051916613398388704, 'sentiment': 0.04889095520879981, 'PRP$': 0.03022298657397736, 'this': 0.026980280896738647, 'lex_density': 0.023997113555269962, 'that': 0.02207801507957424, 'PRP': 0.021006775056872568, 'NN': 0.01923448991783307, 'the': 0.01736350172450938}"
0.8566666666666667,0.8512508180737535,0.8580552481897773,0.8566666666666667,0.89835,1,0.95,0.7570621468926554,0.8701298701298701,0.67,"[1000067126, 1000069746, 1000068851, 1000067588, 1000067730, 1000070015, 1000069789, 1000067884, 1000067889, 1000067355]","[1000074283, 1000063548, 1000079961, 1000074138, 1000081744, 1000076025, 1000081174, 1000063374, 1000075177, 1000078411, 1000073175, 1000079105, 1000077492, 1000077324, 1000080572, 1000076668, 1000078837, 1000080856, 1000081306, 1000075517, 1000083428, 1000080679, 1000075261, 1000076030, 1000080019, 1000076570, 1000081403, 1000083271, 1000063110, 1000084448, 1000081352, 1000080892, 1000078253]","{'TTR': 0.07746547128763442, 'PRP$': 0.04143988637740141, 'our': 0.03914161204343164, 'this': 0.03460664451089153, 'sentiment': 0.03242098845564944, 'lex_density': 0.026569078173670036, 'that': 0.023846519142630303, 'VBN': 0.02025906301137186, 'NN': 0.019978965826303322, 'with': 0.018652560546839028}"
0.8266666666666667,0.8138564744348611,0.8363151712297823,0.8266666666666667,0.88128,1,0.965,0.6790123456790124,0.8870967741935484,0.55,"[1000068156, 1000067746, 1000070076, 1000067311, 1000068317, 1000070037, 1000067884]","[1000078673, 1000075477, 1000074971, 1000078010, 1000081625, 1000081414, 1000063651, 1000077090, 1000077719, 1000074700, 1000076482, 1000074132, 1000084480, 1000077007, 1000073224, 1000073543, 1000061148, 1000079293, 1000080496, 1000079967, 1000080583, 1000080040, 1000078853, 1000078049, 1000081117, 1000080646, 1000073231, 1000075993, 1000082795, 1000073992, 1000063940, 1000075543, 1000072036, 1000081909, 1000075684, 1000084045, 1000077041, 1000080908, 1000078836, 1000075085, 1000084568, 1000081710, 1000084904, 1000074966, 1000072014]","{'TTR': 0.0901111363221025, 'our': 0.04994732968212188, 'PRP$': 0.039222708975870366, 'sentiment': 0.03845630045966431, 'RB': 0.026253450257004124, 'JJ': 0.02384799918497876, 'lex_density': 0.022423260356768494, 'this': 0.02133730026119523, 'PRP': 0.021062478692589936, 'to': 0.020385735965446163}"
0.84,0.8314637482900137,0.8440993788819875,0.84,0.88837,1,0.955,0.7176470588235294,0.8714285714285714,0.61,"[1000067588, 1000069821, 1000068971, 1000068398, 1000068767, 1000069953, 1000070021, 1000067159, 1000069285]","[1000079048, 1000084323, 1000076442, 1000078212, 1000075570, 1000077307, 1000080658, 1000073806, 1000073152, 1000077522, 1000075303, 1000073817, 1000081845, 1000061637, 1000080918, 1000077050, 1000079149, 1000078791, 1000078069, 1000077957, 1000073615, 1000074467, 1000072024, 1000073436, 1000081605, 1000075456, 1000062986, 1000084514, 1000077312, 1000075605, 1000082726, 1000076276, 1000075534, 1000081564, 1000076406, 1000083921, 1000078776, 1000077602, 1000077767]","{'TTR': 0.07586465812673156, 'our': 0.045699467353165504, 'sentiment': 0.03656492628356643, 'PRP$': 0.03584423649243346, 'this': 0.0334136483996449, 'DT': 0.023435054276248982, 'PRP': 0.021817649153884754, 'RB': 0.021069843219012264, 'lex_density': 0.020248261846979046, 'the': 0.01908864090328917}"
0.8233333333333334,0.8117032392894462,0.8290234588106928,0.8233333333333334,0.87816,1,0.955,0.6787878787878788,0.8615384615384616,0.56,"[1000069867, 1000067353, 1000067365, 1000067740, 1000067889, 1000069285, 1000070021, 1000067771, 1000068864]","[1000078478, 1000070984, 1000078918, 1000084592, 1000078721, 1000077359, 1000077735, 1000078500, 1000076618, 1000075081, 1000081315, 1000077471, 1000076104, 1000079463, 1000081254, 1000084696, 1000073860, 1000074063, 1000062999, 1000077665, 1000072401, 1000082879, 1000084754, 1000063139, 1000076921, 1000083882, 1000075352, 1000074230, 1000081388, 1000075768, 1000075851, 1000082452, 1000076620, 1000082104, 1000083020, 1000080779, 1000078269, 1000075094, 1000080348, 1000082758, 1000072662, 1000081343, 1000078094, 1000081479]","{'TTR': 0.0854042808931074, 'our': 0.0413309049825782, 'PRP$': 0.0373449979325232, 'sentiment': 0.03652316830993425, 'VB': 0.028368272853290834, 'lex_density': 0.02588094837641094, 'a': 0.0230285099049627, 'this': 0.022277965843991793, 'JJ': 0.020235554522075903, 'VBD': 0.019606361801017887}"
0.79,0.7687853664955916,0.8012374914063096,0.79,0.85906,1,0.96,0.5882352941176471,0.8490566037735849,0.45,"[1000069367, 1000069455, 1000068911, 1000069553, 1000068900, 1000069839, 1000067816, 1000069439]","[1000078772, 1000077871, 1000062974, 1000074662, 1000076788, 1000082436, 1000075120, 1000061653, 1000081555, 1000074152, 1000070789, 1000077700, 1000073135, 1000082225, 1000082743, 1000073129, 1000063081, 1000073817, 1000075783, 1000062815, 1000078206, 1000073771, 1000081212, 1000076371, 1000078685, 1000079889, 1000077498, 1000076595, 1000062251, 1000061700, 1000075257, 1000085078, 1000063360, 1000084251, 1000073912, 1000063169, 1000075632, 1000073490, 1000084565, 1000078096, 1000077004, 1000081589, 1000076156, 1000083177, 1000061208, 1000075156, 1000080127, 1000076180, 1000083459, 1000083052, 1000076493, 1000082355, 1000084545, 1000081421, 1000078986]","{'TTR': 0.08810167895460308, 'sentiment': 0.042191215423789015, 'PRP$': 0.040085754200536054, 'our': 0.037223912861741815, 'this': 0.029715554744522654, 'PRP': 0.02022212640195368, 'VBN': 0.019648026108191788, 'and': 0.018524179250912334, 'lex_density': 0.01799927806890029, 'the': 0.01784446825379211}"
0.8333333333333334,0.8236331569664903,0.8380662609871535,0.8333333333333334,0.88426,1,0.955,0.7023809523809523,0.8676470588235294,0.59,"[1000068317, 1000067306, 1000069411, 1000068627, 1000067476, 1000067971, 1000067353, 1000069113, 1000067792]","[1000062545, 1000076306, 1000077661, 1000072437, 1000077702, 1000074710, 1000063830, 1000078310, 1000083444, 1000074298, 1000075355, 1000083471, 1000077355, 1000075516, 1000080371, 1000079203, 1000076554, 1000078109, 1000083818, 1000077358, 1000062179, 1000080851, 1000083472, 1000080546, 1000076051, 1000071013, 1000080343, 1000074186, 1000079995, 1000079554, 1000073709, 1000075500, 1000079695, 1000074487, 1000082105, 1000080437, 1000074669, 1000063085, 1000082160, 1000075676, 1000077026]","{'TTR': 0.09298179281738408, 'our': 0.04209858098612966, 'PRP$': 0.040289949320799316, 'sentiment': 0.03686607276886138, 'that': 0.023367693443150678, 'lex_density': 0.023066500171488813, 'this': 0.0225637333047281, 'a': 0.018503510896495892, 'VBN': 0.018502148816779015, 'PRP': 0.0176436106303499}"
0.8166666666666667,0.8045977011494253,0.8210583742498635,0.8166666666666667,0.87356,1,0.95,0.6666666666666666,0.8461538461538461,0.55,"[1000069090, 1000067816, 1000068173, 1000069222, 1000069878, 1000068964, 1000068983, 1000069455, 1000068186, 1000067126]","[1000070664, 1000078768, 1000077180, 1000078657, 1000074702, 1000076851, 1000074980, 1000077747, 1000079912, 1000080507, 1000062963, 1000075916, 1000075890, 1000084948, 1000078254, 1000079243, 1000076280, 1000063922, 1000071610, 1000079944, 1000078602, 1000079436, 1000084013, 1000074258, 1000081027, 1000061251, 1000074858, 1000074931, 1000082675, 1000075443, 1000062970, 1000078455, 1000079520, 1000080186, 1000062261, 1000083768, 1000084040, 1000073503, 1000083221, 1000076251, 1000084906, 1000073005, 1000080404, 1000079176, 1000077127]","{'TTR': 0.09103488747290261, 'PRP$': 0.05138523681891085, 'sentiment': 0.048812419057758565, 'our': 0.03825164609790803, 'this': 0.026651577109986117, 'lex_density': 0.02311625166518573, 'JJ': 0.022641068316049145, 'the': 0.018869502258792387, 'a': 0.018321353050945823, 'PRP': 0.01797511371396726}"
0.8533333333333334,0.8440582606925398,0.8636363636363638,0.8533333333333334,0.89862,1,0.975,0.7349397590361446,0.9242424242424242,0.61,"[1000067893, 1000069955, 1000067256, 1000068441, 1000068317]","[1000077462, 1000077410, 1000078471, 1000076679, 1000074796, 1000074681, 1000083921, 1000076160, 1000061143, 1000074339, 1000081159, 1000075433, 1000078021, 1000075391, 1000079525, 1000079656, 1000080931, 1000080129, 1000078660, 1000082932, 1000078368, 1000073428, 1000075465, 1000080655, 1000062965, 1000075009, 1000079128, 1000075046, 1000071701, 1000074721, 1000080532, 1000073663, 1000061626, 1000073693, 1000081799, 1000083260, 1000078934, 1000077075, 1000077575]","{'TTR': 0.0951510766069884, 'our': 0.042118329270118195, 'this': 0.03826832132534186, 'sentiment': 0.03587939437408654, 'PRP$': 0.032673119079698776, 'a': 0.025872809200143586, 'lex_density': 0.022889458703423373, 'that': 0.020297839987583922, 'VB': 0.0190017432711422, 'VBN': 0.018737171745540827}"
0.8266666666666667,0.8097179352784734,0.8486901535682023,0.8266666666666667,0.88341,1,0.985,0.6623376623376623,0.9444444444444444,0.51,"[1000068375, 1000069932, 1000069285]","[1000071156, 1000062611, 1000076715, 1000078692, 1000077823, 1000073390, 1000073928, 1000082694, 1000077727, 1000079763, 1000081197, 1000074105, 1000079020, 1000084491, 1000063727, 1000075665, 1000074432, 1000061904, 1000077520, 1000082085, 1000082084, 1000062423, 1000084273, 1000077082, 1000074926, 1000077709, 1000077816, 1000079778, 1000074765, 1000083738, 1000080926, 1000075825, 1000073808, 1000080466, 1000075716, 1000084631, 1000074549, 1000073284, 1000081321, 1000070942, 1000061250, 1000073828, 1000063506, 1000083866, 1000084103, 1000084206, 1000076729, 1000075263, 1000083223]","{'TTR': 0.09333203273403806, 'our': 0.042456134254413455, 'sentiment': 0.04080622247562462, 'PRP$': 0.037765565714162994, 'this': 0.029095318040769418, 'lex_density': 0.02825176217321833, 'a': 0.024729812201915512, 'JJ': 0.020375820112457137, 'that': 0.01771139280766297, 'RB': 0.017644236063709275}"
