accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.7744360902255639,0.774419087066377,0.7745577878545766,0.7744360902255639,0.77273,1,0.765,0.7761194029850746,0.7684729064039408,0.7839195979899497,"[1136792, 1206927, 1139948, 1146740, 1139762, 1147157, 1140148, 1149286, 1144973, 1143621, 1147823, 1145508, 1208449, 1142374, 1143026, 1144086, 841500, 1149990, 1142569, 1147413, 1147318, 1145389, 1208501, 1136733, 1135438, 1207106, 1146198, 1139116, 1140772, 1148962, 1147840, 1138747, 1264598, 1142978, 1142408, 1136152, 1138617, 1136073, 1147386, 1136962, 1146622, 1144656, 1140835, 1138861, 1206143, 1139262, 1141949]","[1036529, 1179133, 1036281, 1037049, 1179089, 1036686, 1036415, 1036397, 1036718, 1235995, 1036766, 1236000, 1036580, 1179099, 1036703, 1036817, 1036807, 1036762, 1179063, 1037065, 1036677, 1179061, 1036389, 1037068, 1036835, 1036634, 1036434, 1036998, 1036349, 1179121, 1036955, 1036798, 1179096, 1036928, 1036299, 1036549, 1036683, 1036535, 1236015, 1036685, 1036356, 1236053, 1036751]","{'sentiment': 0.07694656466191407, 'and': 0.04475558423778003, 'mean_sen_len': 0.02459674815640804, 'IN': 0.023455439921970456, 'VBN': 0.0221351938869313, 'of': 0.020691330871319767, 'RB': 0.020283611647278696, 'this': 0.02008482715271076, 'PRP': 0.02001926185208042, 'VB': 0.019300691629189546}"
0.7769423558897243,0.776166136381142,0.7806097362239681,0.7769423558897243,0.7896,1,0.835,0.7626666666666667,0.8125,0.7185929648241206,"[1140130, 1141001, 1144698, 1206376, 1138068, 1146470, 1146978, 1146354, 1264652, 1206828, 1206551, 1147927, 1136208, 1136962, 1263511, 1143439, 1149443, 1143328, 1207754, 1149816, 1145349, 1207207, 1146463, 841449, 1147768, 1148710, 1139202, 840923, 1138376, 1143172, 1136078, 1142595, 1137707]","[1036566, 1036649, 1036622, 1036342, 1036975, 1036459, 1236028, 1036724, 1036310, 1036629, 1036631, 1036423, 1036434, 1036688, 1036707, 1036718, 1036703, 1036549, 1236009, 1036374, 1036686, 1036595, 1036690, 1036630, 1036997, 1036962, 1036491, 1235999, 1036791, 1236006, 1236024, 1179140, 1236013, 1036526, 1036976, 1036655, 1036298, 1036645, 1036652, 1036774, 1036826, 1036693, 1236026, 1235982, 1036853, 1036293, 1036295, 1036411, 1036862, 1036349, 1036701, 1036398, 1036891, 1036709, 1036299, 1235987]","{'sentiment': 0.07164226765679865, 'and': 0.044233792662789574, 'IN': 0.031180456087196363, 'mean_sen_len': 0.024450851675550615, 'a': 0.023790251287651647, 'VB': 0.023243256136121677, 'for': 0.021778001305648956, 'VBN': 0.021133919195251486, 'TTR': 0.020751171023368528, 'of': 0.019243180175853185}"
0.7543859649122807,0.7540615200440716,0.7556019374022326,0.7543859649122807,0.76329,1,0.79,0.7447916666666666,0.772972972972973,0.7185929648241206,"[1263890, 1147305, 1265271, 1141452, 1264827, 1206803, 1263617, 1141748, 1139583, 1141149, 1148193, 1262865, 841426, 1137372, 1263051, 1140239, 1140087, 1146317, 1146484, 1137675, 1144678, 1143884, 1143196, 1137826, 1148900, 1138941, 1139306, 1206259, 1149633, 1207955, 1207828, 1139120, 1263313, 1263957, 1141434, 1207741, 1144756, 1145279, 1265323, 1138404, 1144350, 1140519]","[1179113, 1036998, 1036862, 1036853, 1036953, 1235987, 1179124, 1036302, 1037025, 1036945, 1179063, 1036798, 1036371, 1036974, 1236034, 1036745, 1036683, 1036670, 1036962, 1236002, 1036511, 1236053, 1036782, 1036486, 1236015, 1036279, 1036443, 1036932, 1036952, 1036686, 1036622, 1036604, 1036436, 1036535, 1179141, 1036351, 1036807, 1036996, 1036679, 1037002, 1036465, 1179125, 1036815, 1036374, 1236023, 1036405, 1037022, 1236040, 1179075, 1036808, 1036324, 1036637, 1036342, 1236058, 1236026, 1036680]","{'sentiment': 0.06866289246502083, 'and': 0.04577168792047828, 'VB': 0.029851874013358964, 'mean_sen_len': 0.02351765257627074, 'IN': 0.023167215521598263, 'PRP': 0.02314472078237002, 'TTR': 0.021997259971433984, 'NN': 0.020308055155070854, 'for': 0.02025874223685515, 'VBN': 0.020026633566885894}"
0.7844611528822055,0.7844449054189825,0.784586377978726,0.7844611528822055,0.78283,1,0.775,0.7860696517412935,0.7783251231527094,0.7939698492462312,"[1145953, 1147167, 1149445, 1146918, 1145903, 1146186, 1136144, 841496, 1142120, 1138517, 1147691, 1144015, 1137544, 1141699, 1263694, 841069, 841195, 1207616, 1135721, 1208283, 1142295, 1142430, 1145650, 1264685, 1141555, 1264665, 1147236, 1147280, 1264852, 1150204, 1208175, 1207173, 1141115, 1141721, 1135848, 1141436, 1140372, 841436, 1207205, 1264914, 1139149, 1139262, 1137184, 1207765, 1264379]","[1036662, 1036765, 1037065, 1036750, 1036974, 1036375, 1036498, 1036613, 1036959, 1036526, 1036645, 1036574, 1036817, 1036593, 1036472, 1037070, 1036427, 1036561, 1036404, 1236008, 1036566, 1036826, 1179082, 1236015, 1037034, 1236000, 1037060, 1036327, 1036815, 1236039, 1036650, 1036621, 1036897, 1036773, 1179133, 1036524, 1036276, 1036972, 1036384, 1036912, 1036667]","{'sentiment': 0.07427588661329387, 'and': 0.03933195295228215, 'mean_sen_len': 0.03140656423921343, 'IN': 0.0246050736957389, 'PRP': 0.02295412798752177, 'VB': 0.021273227411216403, 'a': 0.021159768721112734, 'of': 0.020609197409529555, 'NN': 0.020138633910952643, 'lex_density': 0.019371615073947822}"
0.7769423558897243,0.7769003131710154,0.7771024241519061,0.7769423558897243,0.78025,1,0.79,0.7735368956743003,0.7835051546391752,0.7638190954773869,"[1264105, 1136998, 1136152, 1145400, 1208254, 1141971, 1140772, 1137166, 1145182, 1143182, 1141985, 1263101, 1149447, 1140004, 1207033, 1206031, 1144679, 1137615, 1141905, 1141953, 1138214, 1264246, 1138431, 1135668, 1138425, 1140542, 1207155, 1146151, 1207595, 1146358, 1207353, 1135785, 1207471, 1138380, 1139446, 1145427, 1142871, 1148170, 1263312, 1146592, 1141264, 1148332]","[1036661, 1036837, 1036568, 1036812, 1036377, 1036373, 1036773, 1036655, 1179115, 1036306, 1037035, 1036815, 1036486, 1036498, 1036274, 1037026, 1037055, 1036447, 1236058, 1036364, 1037030, 1036566, 1036670, 1036985, 1036630, 1036872, 1036588, 1036454, 1036825, 1036494, 1036582, 1036538, 1036868, 1179075, 1236008, 1036645, 1235995, 1179088, 1036448, 1036574, 1036524, 1036412, 1036404, 1036792, 1036848, 1036519, 1036326]","{'sentiment': 0.07040464136276772, 'and': 0.04620963080702658, 'IN': 0.03024167198722178, 'VB': 0.027587244154098477, 'mean_sen_len': 0.027503322267967284, 'for': 0.024708354591373948, 'of': 0.022471970861234977, 'VBN': 0.019641210141800043, 'PRP': 0.018935027708498624, 'in': 0.018897042362288466}"
0.7644110275689223,0.7642481234517018,0.7650475394836297,0.7644110275689223,0.77073,1,0.79,0.7577319587628866,0.7777777777777778,0.7386934673366834,"[1207613, 1137637, 1207390, 1138692, 1140405, 1264485, 1263195, 1135966, 1142838, 1140676, 1140298, 840868, 1139810, 1206447, 1146864, 1208227, 1146261, 1141698, 1137666, 1142578, 841325, 1143206, 1149583, 1146944, 1262973, 1139025, 1137056, 1140621, 1142219, 1142364, 1206635, 1146740, 1208361, 1149313, 1263887, 1147514, 1144351, 1143674, 1140975, 1143005, 1142296, 1141893]","[1037025, 1036557, 1036986, 1036436, 1179063, 1179069, 1179098, 1037028, 1036820, 1036604, 1036437, 1036645, 1036724, 1179125, 1036410, 1036535, 1036412, 1236019, 1036507, 1036928, 1036620, 1036912, 1036306, 1036864, 1036974, 1036649, 1179061, 1036405, 1037068, 1236071, 1036486, 1179132, 1036338, 1036327, 1036411, 1036807, 1036360, 1036814, 1036749, 1036686, 1236061, 1036808, 1036863, 1036564, 1036973, 1036319, 1036504, 1036909, 1036274, 1236002, 1236040, 1179107]","{'sentiment': 0.0691829403673033, 'and': 0.041218665267073254, 'IN': 0.028342915567457334, 'mean_sen_len': 0.028112644481333184, 'to': 0.024444511002338718, 'of': 0.024112315266464023, 'VB': 0.023588482784796208, 'PRP': 0.0235524092986187, 'VBG': 0.021764897568994176, 'NN': 0.021094242990084867}"
0.7593984962406015,0.7589866732881337,0.7610297754099882,0.7593984962406015,0.76923,1,0.8,0.7486910994764397,0.7814207650273224,0.7185929648241206,"[1146535, 1136112, 1138290, 1208028, 1145725, 1137855, 1135797, 1142159, 1140127, 1147499, 1144578, 1142742, 1138530, 1206592, 1142346, 1148693, 1147447, 1208134, 1207640, 1146094, 1206113, 1143731, 1263575, 1138209, 1138723, 1140153, 1140291, 1143126, 1206348, 1139875, 1141015, 1137869, 1264362, 1136182, 1145477, 1142180, 1150043, 1265271, 1263062, 1149134]","[1036327, 1037000, 1036699, 1036302, 1036604, 1179133, 1179060, 1036455, 1036741, 1036436, 1036690, 1036448, 1236061, 1036486, 1036617, 1036405, 1036724, 1036686, 1036511, 1036595, 1036275, 1236041, 1037026, 1179125, 1037058, 1036782, 1036485, 1036352, 1179111, 1036704, 1036667, 1236062, 1179098, 1036661, 1036790, 1036734, 1036878, 1036688, 1036524, 1179090, 1036574, 1036513, 1236040, 1036289, 1236009, 1036605, 1036812, 1036492, 1036305, 1236026, 1036981, 1036409, 1179104, 1036535, 1179096, 1036554]","{'sentiment': 0.06458724991347697, 'and': 0.05102807771866415, 'IN': 0.02803075542418589, 'VB': 0.023562972704876454, 'VBN': 0.023556013861370552, 'mean_sen_len': 0.021462745938989825, 'PRP': 0.021398275813130852, 'of': 0.01996060135542215, 'you': 0.019932483301400527, 'in': 0.01887461109207644}"
0.7969924812030075,0.7969771776868122,0.7970520072171985,0.7969924812030075,0.79901,1,0.805,0.7949367088607595,0.8010204081632653,0.7889447236180904,"[841055, 1146261, 1150381, 1144034, 1264629, 1146565, 1148565, 1207102, 1208004, 1141852, 1150245, 1149891, 1137747, 1136794, 1149281, 1264976, 1136829, 1265053, 1141415, 1207720, 1149321, 1145389, 841426, 1139106, 1149534, 1149603, 1141595, 1148333, 1144086, 1148832, 1147007, 1208118, 1139145, 1148329, 1141107, 1140310, 1148846, 1139362, 1262896]","[1036711, 1037004, 1037035, 1036526, 1036792, 1179128, 1036302, 1036859, 1236037, 1036960, 1036472, 1036868, 1037000, 1036376, 1036310, 1179121, 1036577, 1037022, 1235987, 1036897, 1036405, 1036316, 1235982, 1036582, 1236018, 1036932, 1036796, 1036434, 1036643, 1179115, 1036685, 1179088, 1037028, 1036971, 1036306, 1036873, 1179139, 1036609, 1036870, 1179060, 1036734, 1036549]","{'sentiment': 0.06589074274422461, 'and': 0.050725699507858726, 'mean_sen_len': 0.025451406649013016, 'VB': 0.024766406946753253, 'IN': 0.024142973427757418, 'VBN': 0.022460977166559842, 'VBD': 0.021970195992565236, 'NN': 0.020370568467589535, 'PRP': 0.019397889140719743, 'to': 0.0190294711075743}"
0.7568922305764411,0.7564240005781178,0.7587197344655507,0.7568922305764411,0.76739,1,0.8,0.7454068241469817,0.7802197802197802,0.7135678391959799,"[1264542, 1146120, 1138139, 1262973, 1144625, 1141699, 1144015, 1139109, 1149308, 1145260, 1136208, 1135517, 1207627, 1150109, 1149332, 1148264, 1136525, 1136291, 1263381, 1144526, 1207307, 1136751, 1145419, 1138502, 1142112, 1206079, 1149445, 1137909, 1148643, 1138426, 1149470, 1148945, 1207574, 1139824, 1207535, 1136109, 840951, 1146377, 1206138, 1206592]","[1179095, 1036295, 1036765, 1236023, 1036995, 1037022, 1236058, 1036968, 1036980, 1236021, 1036812, 1179132, 1036412, 1179120, 1036955, 1036298, 1036840, 1236040, 1179099, 1037058, 1036613, 1036465, 1036974, 1036680, 1036293, 1036724, 1036634, 1037031, 1036620, 1179141, 1179139, 1036470, 1036818, 1037002, 1036750, 1036375, 1036600, 1037028, 1036305, 1036712, 1036629, 1036798, 1036815, 1036530, 1236008, 1036977, 1179140, 1036876, 1235982, 1036573, 1036661, 1236066, 1235999, 1036415, 1235983, 1036486, 1036645]","{'sentiment': 0.06458866241408444, 'and': 0.04732563276801985, 'IN': 0.026159884815550326, 'mean_sen_len': 0.025032408855564115, 'VBN': 0.02495366189856249, 'of': 0.023687234668476706, 'VB': 0.02336254375864192, 'for': 0.02158462961522142, 'PRP': 0.020678235177115596, 'VBD': 0.020139747200113304}"
0.7794486215538847,0.7791572833048805,0.780793104255967,0.7794486215538847,0.78744,1,0.815,0.7708333333333334,0.8,0.7437185929648241,"[1137362, 1207198, 1144340, 1206926, 1149470, 1135721, 1142958, 1206473, 1264996, 1135493, 1136291, 1145271, 1143554, 1265326, 1136061, 1144472, 1264624, 1139864, 1208134, 1138205, 1142496, 1145784, 1264983, 1139601, 841205, 1147009, 1136311, 1138764, 1150089, 1149709, 1142360, 1141267, 1262984, 1140869, 1146194, 1148995, 1138411]","[1036298, 1236061, 1036712, 1179061, 1037054, 1179115, 1036862, 1037004, 1036956, 1036371, 1036278, 1236050, 1036319, 1236015, 1036326, 1037010, 1179096, 1036782, 1036535, 1036953, 1036973, 1179068, 1236022, 1036628, 1036686, 1179083, 1036826, 1036613, 1179076, 1037022, 1037026, 1036472, 1037034, 1036443, 1036650, 1036808, 1036683, 1036448, 1036299, 1179082, 1036310, 1036376, 1037035, 1236008, 1036530, 1036398, 1036580, 1179055, 1036872, 1036720, 1179124]","{'sentiment': 0.0751052669211704, 'and': 0.0544861809958321, 'VBN': 0.025486141074733987, 'mean_sen_len': 0.024989198359522496, 'IN': 0.02392668155383868, 'lex_density': 0.0229038954058073, 'of': 0.02108415805049297, 'VB': 0.021064877988109475, 'TTR': 0.020495337047293772, 'VBD': 0.0194482168984919}"
