accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.9240837696335078,0.9237572178748649,0.9314759036144578,0.9240837696335078,0.92875,1,0.9895287958115183,0.9187675070028011,0.9879518072289156,0.8586387434554974,"[1264051, 1148392]","[1030081, 1029703, 1029853, 1029937, 1029574, 1029518, 1030021, 1235118, 1030109, 1029828, 1029531, 1029429, 1029707, 1029466, 1029632, 1029777, 1030019, 1029744, 1029814, 1029810, 1029822, 1029970, 1178224, 1029679, 1029647, 1029765, 1029431]","{'TTR': 0.047464012647356044, 'on': 0.03741902905431732, 'it': 0.035642373607026656, 'at': 0.03559560731578832, 'when': 0.03552113834659351, 'an': 0.03123731313683918, 'there': 0.028415149343621406, 'from': 0.026073090352252852, 'their': 0.024201824655026658, 'them': 0.023177719722182615}"
0.9476439790575916,0.9475000687171875,0.9526066350710901,0.9476439790575916,0.95025,1,1.0,0.9447513812154696,1.0,0.8952879581151832,[],"[1030019, 1178263, 1029679, 1030081, 1029742, 1235171, 1029444, 1029574, 1029431, 1029575, 1029526, 1030130, 1030106, 1029724, 1029826, 1029557, 1029812, 1029707, 1030153, 1029937]","{'TTR': 0.04599898312180799, 'this': 0.035689644068451175, 'when': 0.03403745945023349, 'or': 0.03098881813629514, 'have': 0.029407388972708046, 'at': 0.0277631248101314, 'through': 0.025730075523325197, 'from': 0.024367652075909775, 'they': 0.023480095348956655, 'it': 0.023215343240630376}"
0.9031413612565445,0.9023213705692508,0.9171488540957567,0.9031413612565445,0.91127,1,0.9947643979057592,0.8933717579250721,0.9935897435897436,0.8115183246073299,[1207797],"[1029708, 1029574, 1029578, 1029903, 1029840, 1030008, 1235185, 1029921, 1178224, 1029512, 1178226, 1029654, 1029421, 1178217, 1029679, 1029833, 1029680, 1029591, 1029515, 1030013, 1029814, 1029777, 1029623, 1029843, 1029707, 1030007, 1235162, 1178257, 1178263, 1029829, 1029770, 1235179, 1030066, 1029765, 1029428, 1029466]","{'this': 0.043583836770403596, 'TTR': 0.040167989498334486, 'when': 0.03673166086867781, 'there': 0.03192021544338361, 'at': 0.027373951856957564, 'they': 0.02484862852323094, 'from': 0.02387425060410769, 'or': 0.022491020681269566, 'an': 0.021885959951443684, 'these': 0.021708844545350287}"
0.918848167539267,0.9184990949696832,0.9261490406068719,0.918848167539267,0.92383,1,0.9842931937172775,0.9131652661064426,0.9819277108433735,0.8534031413612565,"[1137882, 1137283, 1142689]","[1030130, 1178243, 1029703, 1029421, 1029814, 1029526, 1029654, 1029480, 1178230, 1029679, 1029742, 1178217, 1178207, 1029402, 1029424, 1030109, 1029828, 1029718, 1029540, 1029974, 1029478, 1029559, 1029630, 1029444, 1030050, 1030066, 1029574, 1030027]","{'TTR': 0.048883505031065776, 'it': 0.0439797240106505, 'this': 0.036775276119122804, 'an': 0.03430176961508704, 'there': 0.033068997078418906, 'be': 0.03298391625205041, 'have': 0.027539428897804683, 'or': 0.024019474239696095, 'at': 0.022724293026576615, 'into': 0.02241776160406239}"
0.9319371727748691,0.9317857142857143,0.935807727411013,0.9319371727748691,0.935,1,0.9790575916230366,0.9285714285714286,0.976878612716763,0.8848167539267016,"[1146534, 1136266, 1145797, 1137114]","[1178273, 1235133, 1030081, 1030013, 1235129, 1030065, 1029776, 1029699, 1029518, 1029421, 1235135, 1029673, 1235137, 1029559, 1235185, 1178263, 1029568, 1235173, 1029877, 1030091, 1235157, 1029865]","{'have': 0.05108664438208374, 'TTR': 0.04697813781741258, 'this': 0.043205076739255145, 'or': 0.03440761910219901, 'an': 0.030002587510703123, 'they': 0.02514107956947758, 'there': 0.025071751316833982, 'it': 0.024313869414257016, 'from': 0.022293644714528393, 'more': 0.01877117257269127}"
0.8952879581151832,0.8948006168759639,0.9027510124284317,0.8952879581151832,0.90196,1,0.9633507853403142,0.8876404494382022,0.9575757575757575,0.8272251308900523,"[1139604, 1141602, 1147992, 1140812, 1136297, 1142729, 1146797]","[1030021, 1029822, 1029480, 1030044, 1235194, 1030140, 1178217, 1030019, 1235135, 1029482, 1029526, 1030007, 1029967, 1029699, 1029921, 1029903, 1178273, 1029724, 1029985, 1178254, 1029642, 1029579, 1029591, 1030060, 1235209, 1029444, 1235128, 1029424, 1029777, 1178224, 1030049, 1030052, 1029961]","{'TTR': 0.04492398468872321, 'this': 0.04265875280463392, 'it': 0.040665925311908, 'an': 0.03393067130027404, 'when': 0.029547878676695637, 'or': 0.0261848722243888, 'at': 0.024988530962077777, 'all': 0.02492843233222501, 'have': 0.024229780021009156, 'them': 0.022158999324860634}"
0.9528795811518325,0.9527967707389405,0.95608005521049,0.9528795811518325,0.95477,1,0.9947643979057592,0.9508196721311475,0.9942857142857143,0.9109947643979057,[1143370],"[1235209, 1178266, 1029829, 1029680, 1030006, 1030060, 1235165, 1178245, 1235162, 1235157, 1030091, 1029574, 1029753, 1030076, 1029776, 1235173, 1030066]","{'TTR': 0.050977939489483516, 'when': 0.033470418950877025, 'or': 0.032860172978424904, 'this': 0.03273125187170987, 'there': 0.028290059724314778, 'them': 0.026067765619906605, 'it': 0.024052381188870053, 'at': 0.02300026770188784, 'have': 0.022664113717915154, 'over': 0.02082811410315648}"
0.887434554973822,0.8862489006461085,0.9042906178489702,0.887434554973822,0.89786,1,0.9895287958115183,0.8746355685131195,0.9868421052631579,0.7853403141361257,"[1146356, 1146554]","[1235185, 1029971, 1030066, 1029623, 1029970, 1030055, 1029708, 1029765, 1029724, 1029952, 1029454, 1235173, 1235171, 1029679, 1029826, 1235118, 1029974, 1029482, 1029466, 1029961, 1029776, 1235184, 1235165, 1029777, 1178207, 1029647, 1030065, 1030019, 1235157, 1029877, 1178288, 1029794, 1029985, 1030162, 1178217, 1029654, 1029680, 1029582, 1029898, 1029431, 1029753]","{'TTR': 0.04419672282129974, 'it': 0.03603519114508765, 'when': 0.03504640801120416, 'at': 0.03115631888481387, 'or': 0.027952186315807936, 'an': 0.026679775143403636, 'them': 0.025132429802263215, 'there': 0.025023286345593632, 'this': 0.02480890471102651, 'they': 0.02466151030353754}"
0.9267015706806283,0.9264576457645765,0.9324388143456399,0.9267015706806283,0.93069,1,0.9842931937172775,0.9222222222222223,0.9822485207100592,0.8691099476439791,"[1144312, 1139310, 1135462]","[1178254, 1029428, 1029954, 1178263, 1235202, 1029952, 1235162, 1235137, 1029466, 1029708, 1029556, 1235133, 1029429, 1029971, 1029647, 1029531, 1030049, 1029983, 1030083, 1178243, 1030006, 1235194, 1029559, 1029421, 1029961]","{'an': 0.042289893712674644, 'TTR': 0.04227490158417944, 'or': 0.03608025186732431, 'at': 0.03013780721973387, 'it': 0.024578539856325524, 'have': 0.024119966699221628, 'when': 0.023841057234532212, 'they': 0.02375764504896564, 'there': 0.022013386489754868, 'for': 0.02194768463067889}"
0.9136125654450262,0.9131788284720549,0.9220463190870442,0.9136125654450262,0.91932,1,0.9842931937172775,0.9070422535211268,0.9817073170731707,0.8429319371727748,"[1143906, 1144562, 1138821]","[1029431, 1029573, 1029708, 1235179, 1029557, 1235162, 1029952, 1029970, 1178266, 1235157, 1178224, 1030081, 1178288, 1029817, 1235209, 1029814, 1029402, 1029921, 1029753, 1029574, 1029896, 1029630, 1030049, 1029472, 1029582, 1030128, 1235128, 1029877, 1029703, 1029794]","{'an': 0.04708280210360399, 'TTR': 0.040344923008734435, 'when': 0.036759251728189335, 'there': 0.033231870836677696, 'or': 0.03169730372939095, 'at': 0.02974638992136698, 'into': 0.02406436267477507, 'this': 0.02365545807589854, 'from': 0.02123821916510906, 'it': 0.020525945076009987}"
