accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.9189873417721519,0.9189582558303355,0.9196841130303375,0.9189873417721519,0.91753,1,0.898989898989899,0.9203980099502488,0.9024390243902439,0.9390862944162437,"[1263120, 1206617, 1140644, 1263621, 841291, 1263217, 1263569, 1148720, 1135611, 1265174, 1149064, 1138323, 1138896, 1147099, 1206253, 1141810, 1136455, 1140870, 1136617, 1145440]","[1038630, 1179259, 1038261, 1038262, 1038525, 1038023, 1037915, 1038333, 1038541, 1236223, 1038072, 1179275]","{'TTR': 0.0652341444494549, 'VBG': 0.047722337856806345, 'and': 0.03637844339111121, 'VBN': 0.03393640505400956, 'RB': 0.033796340189046134, 'as': 0.031124243632139958, 'of': 0.028833945477642054, 'to': 0.02852464940027594, 'the': 0.02381797977382395, 'DT': 0.02269220986963015}"
0.8886075949367088,0.8886061670486268,0.8886503039610348,0.8886075949367088,0.88832,1,0.8838383838383839,0.8888888888888888,0.8844221105527639,0.8934010152284264,"[1145636, 1139627, 1263121, 1150347, 1142649, 1139229, 1149389, 1141428, 1147219, 1145598, 1135404, 1142029, 1144525, 1263090, 1143650, 841130, 1148890, 1137845, 1143131, 1148851, 1144278, 1206144, 1140872]","[1037915, 1038163, 1038456, 1038336, 1179267, 1038038, 1038129, 1038346, 1038262, 1038294, 1038138, 1038515, 1038238, 1037980, 1038120, 1236224, 1038072, 1038360, 1038368, 1038400, 1037912]","{'TTR': 0.069380750501811, 'VBG': 0.049231238265711574, 'RB': 0.03524167020182158, 'to': 0.03176802801959435, 'as': 0.03131289746867291, 'and': 0.02940036720170602, 'DT': 0.02406638667732721, 'VBN': 0.02362780095436953, 'mean_sen_len': 0.023057668155799724, 'a': 0.02228765250328757}"
0.8886075949367088,0.8885676017667112,0.8892575681253148,0.8886075949367088,0.8866,1,0.8686868686868687,0.8905472636815921,0.8731707317073171,0.9086294416243654,"[1146376, 1137308, 1146321, 1139027, 1206756, 1146200, 1207369, 1150021, 1136936, 1143955, 1206161, 1264181, 1140868, 1145166, 1137854, 1149382, 1149066, 1206569, 1149171, 1138165, 1139143, 1148008, 1140857, 1136187, 1264676, 841484]","[1038583, 1037955, 1038180, 1179283, 1038515, 1038278, 1038263, 1038598, 1038619, 1038040, 1037925, 1038541, 1236207, 1038230, 1038018, 1038072, 1038028, 1038308]","{'TTR': 0.07006165761881039, 'VBG': 0.046074155899829036, 'RB': 0.03634608703080726, 'to': 0.03491904958853732, 'and': 0.03481374529790238, 'VB': 0.029181293124510406, 'in': 0.025463697225811165, 'with': 0.023336382448321737, 'as': 0.023159603349931876, 'of': 0.022295093825933997}"
0.8632911392405064,0.8632648490749756,0.8636372139427574,0.8632911392405064,0.86154,1,0.8484848484848485,0.865,0.8522167487684729,0.8781725888324873,"[841012, 1144329, 1147331, 1149171, 1137987, 1149382, 1135546, 1206309, 1140602, 1137682, 841493, 1135409, 1142372, 1144739, 1141784, 1142593, 840946, 1207606, 1265137, 1138886, 1137998, 1145748, 1139064, 1207097, 1146769, 1264889, 1149313, 1264273, 1146799, 1207678]","[1179279, 1179329, 1038277, 1038230, 1038089, 1038207, 1038289, 1038346, 1038129, 1179267, 1038400, 1038233, 1038598, 1179259, 1236224, 1236203, 1037982, 1038403, 1037850, 1236186, 1038120, 1038038, 1038171, 1038469]","{'TTR': 0.07791663740222524, 'to': 0.045940760599307164, 'VBG': 0.04046885702416842, 'and': 0.02921946702619734, 'VB': 0.028354889257845364, 'VBN': 0.028247595645108484, 'RB': 0.023548033397924027, 'with': 0.02318794455277067, 'as': 0.022753790827077618, 'a': 0.022744368509835744}"
0.8683544303797468,0.8683527428756498,0.8683955816281096,0.8683544303797468,0.86802,1,0.8636363636363636,0.8686868686868687,0.864321608040201,0.8730964467005076,"[1263139, 1207577, 1144324, 1147334, 1135922, 1147780, 1145847, 1138260, 1143250, 1144735, 1145371, 1143120, 1206587, 1142416, 840866, 1138471, 1146130, 1137734, 1264849, 1147584, 1138886, 1137072, 1146689, 1264228, 1141799, 1262886, 1136141]","[1038563, 1038138, 1038083, 1236203, 1038308, 1037920, 1038368, 1038058, 1038016, 1038598, 1038127, 1038390, 1037954, 1037917, 1038525, 1038583, 1038207, 1179259, 1179262, 1038064, 1038253, 1038120, 1037982, 1236218, 1038367]","{'TTR': 0.06912334683592379, 'VBG': 0.05773867739863731, 'RB': 0.03317854558159974, 'and': 0.030543097271805625, 'of': 0.0271565573391374, 'a': 0.026698888243465082, 'with': 0.026112501437920443, 'VB': 0.02495894739493393, 'as': 0.024351418849157955, 'VBN': 0.02431945064409013}"
0.9113924050632911,0.911391269221386,0.9114018166264026,0.9113924050632911,0.91184,1,0.9141414141414141,0.910941475826972,0.9132653061224489,0.9086294416243654,"[1135534, 1264694, 1139342, 1136805, 1263005, 1144111, 1137979, 1140421, 1145715, 1264256, 1137522, 1142622, 1263808, 1143940, 1207905, 1147478, 1138107]","[1037940, 1038548, 1038171, 1236262, 1037850, 1038101, 1038583, 1037920, 1038129, 1179284, 1038458, 1038138, 1038598, 1038024, 1038018, 1038346, 1038178, 1038000]","{'TTR': 0.06652782975127393, 'VBG': 0.05744588110592821, 'and': 0.03996056051880971, 'as': 0.03209019305506986, 'RB': 0.028853961795638282, 'of': 0.027538109473706173, 'by': 0.02735457726607335, 'VBN': 0.02716692784591121, 'to': 0.02379000321074569, 'VB': 0.023100269499603837}"
0.8860759493670886,0.8859955796664658,0.8872930866601753,0.8860759493670886,0.88312,1,0.8585858585858586,0.8888888888888888,0.8653846153846154,0.9137055837563451,"[1264999, 1138621, 1136236, 1263621, 1141627, 1149820, 1137466, 1135359, 1135639, 1142104, 1150216, 1150206, 1264919, 1148111, 1142745, 1147655, 1143912, 1144218, 841293, 1264310, 1150347, 1149653, 1140866, 1208044, 840862, 1207996, 1136199, 1142710]","[1037954, 1038054, 1236207, 1038022, 1038394, 1038322, 1038163, 1037915, 1038018, 1038360, 1038207, 1179284, 1038308, 1038003, 1038296, 1038387, 1038278]","{'TTR': 0.07337510950308355, 'VBG': 0.046551538824537254, 'and': 0.03932781165994817, 'RB': 0.03293847511048248, 'to': 0.029904403466846797, 'VBN': 0.027261978380057287, 'with': 0.026402181536368367, 'mean_sen_len': 0.0246708361922612, 'as': 0.02412155269232707, 'by': 0.02380782241710328}"
0.8734177215189873,0.8733446670567233,0.8743935331014804,0.8734177215189873,0.87047,1,0.8484848484848485,0.8762376237623762,0.855072463768116,0.8984771573604061,"[1208086, 1138587, 1144091, 1142594, 1140339, 1144970, 1147688, 1140783, 1147525, 1206674, 1144425, 1141635, 1145229, 1147615, 1149935, 1208448, 1142132, 1144802, 1148633, 1147592, 1145527, 1208004, 1143208, 1145629, 1208129, 1138036, 1206586, 1264575, 841391, 1147040]","[1038410, 1038513, 1038018, 1038278, 1038146, 1038322, 1038524, 1236186, 1236197, 1179275, 1038041, 1038480, 1038340, 1037850, 1038120, 1038515, 1038525, 1038365, 1236194, 1236218]","{'TTR': 0.06353202712437944, 'VBG': 0.05369139435813812, 'RB': 0.0385524994040424, 'to': 0.032963585160793424, 'and': 0.03221743254956999, 'in': 0.027042119364146962, 'VB': 0.025270995565658042, 'by': 0.02345376002812708, 'as': 0.022918046492045943, 'with': 0.022389183003781052}"
0.8810126582278481,0.8809287165405308,0.8822147602955496,0.8810126582278481,0.87792,1,0.8535353535353535,0.8839506172839506,0.8605769230769231,0.9086294416243654,"[1137791, 1149781, 1137570, 1149069, 1136907, 1144722, 1136762, 1139455, 1208107, 1206737, 1147012, 1208268, 1207372, 1146611, 1150250, 1141917, 1145440, 1149389, 1141629, 1145200, 1140651, 1147592, 1265267, 1263417, 1139206, 1136121, 1147256, 1207869, 1140506]","[1038038, 1038340, 1038302, 1038028, 1038390, 1179341, 1037955, 1038301, 1038215, 1038127, 1236189, 1038171, 1037866, 1038469, 1038483, 1038098, 1038146, 1038040]","{'TTR': 0.06304811841809514, 'VBG': 0.04666766465128227, 'RB': 0.03909341992667881, 'to': 0.03790560706306634, 'and': 0.03331133904772879, 'as': 0.03272967442508819, 'VBN': 0.02875962978588969, 'VB': 0.027792040161460217, 'of': 0.023356217555151444, 'DT': 0.023226194678210455}"
0.8860759493670886,0.8858770179893937,0.8889815182160964,0.8860759493670886,0.88127,1,0.8434343434343434,0.8905109489051095,0.8551401869158879,0.9289340101522843,"[1144403, 1139792, 1140129, 1136002, 1206528, 1141047, 1141950, 1141901, 1144054, 1142355, 1147993, 1149273, 1140643, 1138440, 1149171, 1263114, 1207577, 1206988, 1136765, 1147772, 1143995, 1264942, 1139708, 1143617, 1264246, 1136807, 1135652, 1143998, 1139807, 1136817, 840884]","[1179267, 1038563, 1038054, 1038368, 1038041, 1236218, 1037915, 1037925, 1038427, 1038367, 1236256, 1037920, 1038089, 1236189]","{'TTR': 0.06580338276243289, 'VBG': 0.05108566763814868, 'RB': 0.04152152376062699, 'and': 0.03538955994785232, 'as': 0.029731762988124775, 'in': 0.02744653168102679, 'to': 0.024941178126885698, 'VB': 0.023519894730412143, 'with': 0.021811783226566663, 'DT': 0.02165096237863373}"
