accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.9513274336283186,0.9512806945342662,0.953066037735849,0.9513274336283186,0.95279,1,0.9823008849557522,0.9497716894977168,0.9811320754716981,0.9203539823008849,"[1206412, 1147969]","[1038850, 1039004, 1038803, 1038985, 1039068, 1236318, 1038697, 1038926, 1179363]","{'TTR': 0.17542125721174034, 'of': 0.07494782656771269, 'the': 0.06855696176784462, 'to': 0.05995544787829772, 'and': 0.05265292976363135, 'DT': 0.036884623697164526, 'mean_sen_len': 0.0368345938063921, 'or': 0.0352573986060449, 'RB': 0.02358530408384669, 'VBG': 0.022040230904301836}"
0.9778761061946902,0.9778722071004758,0.9782131661442007,0.9778761061946902,0.97817,1,0.9911504424778761,0.9775784753363229,0.990909090909091,0.9646017699115044,[1208030],"[1038704, 1038795, 1038873, 1179376]","{'TTR': 0.16184217390510455, 'the': 0.08883292316307052, 'and': 0.06372136203838713, 'of': 0.058996653414512934, 'to': 0.05728310639647186, 'or': 0.04108186492828608, 'DT': 0.030677701467084196, 'mean_sen_len': 0.026689434636169893, 'RB': 0.02566565137890764, 'in': 0.02322508153327055}"
0.9646017699115044,0.964557359052772,0.9669421487603305,0.9646017699115044,0.96581,1,1.0,0.963302752293578,1.0,0.9292035398230089,[],"[1038987, 1179363, 1038797, 1039041, 1038736, 1038760, 1038803, 1038697]","{'TTR': 0.15644921376083484, 'the': 0.08428557166752236, 'and': 0.07737682058042891, 'of': 0.07329286732097738, 'to': 0.06428192079098703, 'DT': 0.04514114833292507, 'or': 0.03611603835012086, 'mean_sen_len': 0.03299401146960566, 'RB': 0.01821619568158532, 'in': 0.017642218543085404}"
0.9778761061946902,0.9778652719829191,0.978813559322034,0.9778761061946902,0.97835,1,1.0,0.9773755656108597,1.0,0.9557522123893806,[],"[1179376, 1038704, 1038803, 1038669, 1038666]","{'TTR': 0.17550830012406218, 'the': 0.08089685536921841, 'of': 0.06891311800939419, 'and': 0.06073204815529582, 'to': 0.053637951281168224, 'DT': 0.04706418717833245, 'or': 0.0427924957392991, 'mean_sen_len': 0.026954365867696777, 'RB': 0.02275252477437734, 'in': 0.022199174802213912}"
0.9513274336283186,0.9512118535963104,0.9556451612903225,0.9513274336283186,0.95359,1,1.0,0.9488372093023256,1.0,0.9026548672566371,[],"[1038669, 1039004, 1038926, 1038880, 1038795, 1038652, 1038911, 1179363, 1038987, 1038923, 1038803]","{'TTR': 0.1831598282456443, 'the': 0.07867207563974518, 'to': 0.06902360727910797, 'and': 0.06858141519170846, 'of': 0.05789188270668357, 'DT': 0.04366706566336868, 'or': 0.037152872116071045, 'mean_sen_len': 0.024088575255681824, 'lex_density': 0.02351341875666073, 'VBG': 0.022747992086780234}"
0.9778761061946902,0.977875673029858,0.9779135338345865,0.9778761061946902,0.97797,1,0.9823008849557522,0.9777777777777777,0.9821428571428571,0.9734513274336283,"[1139919, 1150347]","[1038803, 1179376, 1179363]","{'TTR': 0.1631891686487706, 'the': 0.08085605189711734, 'of': 0.06255338210980953, 'to': 0.055671664061324476, 'and': 0.048541916570474054, 'DT': 0.04558781316837236, 'mean_sen_len': 0.038706413670255055, 'or': 0.03434463367381444, 'this': 0.02301765401939282, 'lex_density': 0.02029334651607583}"
0.9734513274336283,0.973443008225617,0.9740453226691759,0.9734513274336283,0.97391,1,0.9911504424778761,0.972972972972973,0.9908256880733946,0.9557522123893806,[1141982],"[1038780, 1039017, 1038926, 1236308, 1038896]","{'TTR': 0.1636337749405799, 'of': 0.07622778692830971, 'the': 0.07466398458137945, 'and': 0.07322217709415446, 'to': 0.06420082875560676, 'DT': 0.039105590545599006, 'mean_sen_len': 0.034448163555516394, 'or': 0.03121866533238087, 'in': 0.028360459669838738, 'lex_density': 0.021636691638970564}"
0.9734513274336283,0.973443008225617,0.9740453226691759,0.9734513274336283,0.97391,1,0.9911504424778761,0.972972972972973,0.9908256880733946,0.9557522123893806,[1145202],"[1038760, 1039064, 1038923, 1038936, 1039022]","{'TTR': 0.17072565841992182, 'of': 0.07818052970718954, 'the': 0.06859880192672091, 'and': 0.06788884757305945, 'to': 0.054409551000497325, 'or': 0.045119846873008435, 'DT': 0.04438257304168429, 'in': 0.03378398373620371, 'mean_sen_len': 0.032965463248751437, 'RB': 0.029947271221018198}"
0.9601769911504425,0.9601387500734905,0.9619496855345913,0.9601769911504425,0.96137,1,0.9911504424778761,0.958904109589041,0.9905660377358491,0.9292035398230089,[1138921],"[1038803, 1038936, 1038795, 1179376, 1038727, 1038671, 1038704, 1236306]","{'TTR': 0.15187128986057422, 'the': 0.07711053900750404, 'and': 0.0730178787039914, 'of': 0.07036010518999833, 'to': 0.052235099179008156, 'DT': 0.04189234729796013, 'or': 0.036052460493911004, 'mean_sen_len': 0.03405130813960464, 'in': 0.02769147307753302, 'RB': 0.021686146304118515}"
0.9823008849557522,0.982295338817078,0.9829059829059829,0.9823008849557522,0.98261,1,1.0,0.9819819819819819,1.0,0.9646017699115044,[],"[1038652, 1179363, 1039017, 1038926]","{'TTR': 0.17045659389349235, 'to': 0.08340763320790928, 'the': 0.08067407198308256, 'of': 0.06909335068692883, 'and': 0.06203165226228662, 'or': 0.037842182721605104, 'mean_sen_len': 0.037345846887942034, 'DT': 0.031067179829120994, 'RB': 0.023931008724273423, 'in': 0.023253901659844003}"
0.9734513274336283,0.9734492481203008,0.973599686643165,0.9734513274336283,0.97368,1,0.9823008849557522,0.9732142857142857,0.9819819819819819,0.9646017699115044,"[1140755, 1264092]","[1038696, 1038760, 1039017, 1038936]","{'TTR': 0.17749259416774163, 'the': 0.09110338551497145, 'and': 0.07332882173991466, 'to': 0.06669165722813859, 'of': 0.062168461057618425, 'DT': 0.04244119913920657, 'or': 0.037059121870698514, 'mean_sen_len': 0.031071481421000344, 'in': 0.02008600541373129, 'this': 0.01573073012974768}"
0.9778761061946902,0.9778722071004758,0.9782131661442007,0.9778761061946902,0.97817,1,0.9911504424778761,0.9775784753363229,0.990909090909091,0.9646017699115044,[1135451],"[1038645, 1038985, 1038666, 1038987]","{'TTR': 0.16847334208800976, 'the': 0.08947444670209485, 'and': 0.06978839872252908, 'to': 0.06880498786278609, 'of': 0.06674570533921839, 'DT': 0.033822526347725784, 'in': 0.029888192675007415, 'or': 0.029312193838439825, 'mean_sen_len': 0.02774169760517339, 'RB': 0.02421912563092399}"
0.9690265486725663,0.9690113807760866,0.969946641556811,0.9690265486725663,0.9697,1,0.9911504424778761,0.9683257918552036,0.9907407407407407,0.9469026548672567,[1138627],"[1039022, 1039017, 1038795, 1038854, 1039041, 1039004]","{'TTR': 0.16925144202214917, 'the': 0.07508342240448126, 'of': 0.06781249899442506, 'and': 0.0642832817055207, 'to': 0.05892280653060524, 'DT': 0.05733885401769483, 'or': 0.03915942730869671, 'mean_sen_len': 0.03738446393632132, 'in': 0.0244897775485055, 'RB': 0.020581024915755135}"
0.9823008849557522,0.9822994987468672,0.9824520172346259,0.9823008849557522,0.98246,1,0.9911504424778761,0.9821428571428571,0.990990990990991,0.9734513274336283,[1207738],"[1039022, 1236306, 1038850]","{'TTR': 0.19473354542301902, 'the': 0.0756398595826597, 'of': 0.059578409512409315, 'and': 0.05483216119747224, 'DT': 0.0503725633738409, 'to': 0.04400545038321529, 'or': 0.03813294549790698, 'mean_sen_len': 0.035157606219357436, 'in': 0.022990578600025454, 'this': 0.021881256998451077}"
0.9734513274336283,0.9734492481203008,0.973599686643165,0.9734513274336283,0.97368,1,0.9823008849557522,0.9732142857142857,0.9819819819819819,0.9646017699115044,"[1149346, 1144218]","[1038760, 1038727, 1038923, 1038666]","{'TTR': 0.17317120595789218, 'the': 0.08390529053314473, 'and': 0.07053324041323632, 'of': 0.0673000978665147, 'to': 0.0581829228782522, 'mean_sen_len': 0.0371673266099068, 'DT': 0.03677413885551511, 'or': 0.026016151610279616, 'RB': 0.02197552537266539, 'in': 0.021100551822778486}"
